# Undirected weighted graph: digits
# digits
# Nodes: 1797 Edges: 17970
# FromNodeId	ToNodeId    Weight
1608	1629	0.6567165691392428
1608	1636	0.6452210571029121
1609	34	0.6715659772201263
1609	88	0.6905291548947255
1609	195	0.6605779530133208
1609	880	0.6842616519824087
1609	1063	0.6444174492071809
1609	1569	0.6546826660380808
1609	1608	0.6712391308316304
1609	1610	0.6430887272165112
1609	1629	0.6824733805088262
1609	1645	0.6712391308316304
1610	146	0.7144850241776151
1610	1063	0.668973396372442
1610	1293	0.6786220824560175
1610	1354	0.6732123578538943
1610	1369	0.6928141841507802
1610	1577	0.6769077674617824
1610	1601	0.6987064175374187
1610	1608	0.6772488648597011
1610	1623	0.7278449079041974
1610	1636	0.6800096525867294
1611	69	0.5947806315711981
1611	329	0.538723926276543
1611	523	0.538723926276543
1611	894	0.5388442632315953
1611	1047	0.5349311820913136
1611	1080	0.5356338819857704
1611	1570	0.5712066679905987
1611	1628	0.7011393060434079
1611	1660	0.6229913195673823
1611	1720	0.5386037012510665
1612	325	0.5788257785280982
1612	375	0.6824733805088262
1612	381	0.585356615185571
1612	655	0.5736978492706313
1612	675	0.5890111290356371
1612	685	0.5831437166158517
1612	715	0.5696732437135981
1612	765	0.5784993898618154
1612	1554	0.6031453877354459
1612	1633	0.5726021651865163
1613	349	0.7366908139740935
1613	869	0.6987064175374187
1613	1050	0.7303836792430509
1613	1076	0.7268433110793037
1613	1097	0.729362124667371
1613	1134	0.7036181803028846
1613	1329	0.7113498723919851
1613	1386	0.7433274983248804
1613	1621	0.7361531267259689
1613	1634	0.7253554127134557
1614	117	0.6722220874506204
1614	165	0.6543946177315298
1614	679	0.6549713361692812
1614	791	0.6507053688910298
1614	801	0.6963177704467677
1614	885	0.6920481010896417
1614	896	0.6871740956541982
1614	1101	0.6436186350646771
1614	1550	0.6839020612137264
1614	1578	0.6549713361692812
1615	55	0.6041299987802177
1615	126	0.646571215106323
1615	179	0.6636261224238369
1615	208	0.6152536536847064
1615	1323	0.606322051190201
1615	1413	0.6174191479331079
1615	1555	0.6399525673453424
1615	1591	0.6875427011817693
1615	1598	0.6420351603453578
1615	1642	0.6573034137505555
1616	105	0.6412503885091061
1616	119	0.6786220824560175
1616	139	0.6810599363173195
1616	169	0.6449526515913399
1616	287	0.6849837763555304
1616	881	0.6363841671204001
1616	944	0.6409898163602521
1616	1356	0.652963609492597
1616	1444	0.632663497770986
1616	1696	0.6951395202577269
1617	74	0.565472279973089
1617	102	0.622310283653405
1617	1061	0.5637121479608287
1617	1075	0.575916877653793
1617	1320	0.5915045465974943
1617	1322	0.5618315869914995
1617	1389	0.5811333163817601
1617	1396	0.5990875863319836
1617	1647	0.5851850753123453
1617	1699	0.5632757752382009
1618	1102	0.5796452895803544
1618	1299	0.5592714527717612
1618	1309	0.5686103669864379
1618	1341	0.633892275589899
1618	1364	0.6104021758780859
1618	1402	0.5532163532315814
1618	1557	0.6593779047424384
1618	1593	0.5573142560720309
1618	1597	0.5735407649873885
1618	1630	0.5545680924754993
1619	40	0.5804699058597329
1619	242	0.582470188670043
1619	248	0.618295254370009
1619	253	0.6297596138806352
1619	524	0.5988974038041867
1619	1325	0.5845011253209892
1619	1401	0.5798098024452724
1619	1583	0.5996597673368805
1619	1637	0.5781738043975628
1619	1666	0.6075330583043701
1620	178	0.6951395202577269
1620	305	0.7214697923726938
1620	434	0.6901521343642615
1620	565	0.6979053692692948
1620	642	0.68354344408107
1620	786	0.7394139478723548
1620	806	0.701960398712234
1620	812	0.7011393060434079
1620	1082	0.7061448947661461
1620	1106	0.691666721947296
1621	777	0.723397953303221
1621	1213	0.7719272368727798
1621	1329	0.8046944605613289
1621	1334	0.7243729617354818
1621	1386	0.7521475294698359
1621	1394	0.7847556006546054
1621	1590	0.7847556006546054
1621	1613	0.7361531267259689
1621	1626	0.7263454279574194
1621	1634	0.7509350013675099
1622	157	0.6573034137505555
1622	236	0.6817647748029043
1622	273	0.6620933383096859
1622	597	0.6444174492071809
1622	1200	0.6449526515913399
1622	1238	0.6532485889043048
1622	1243	0.6412503885091061
1622	1294	0.6683330592223444
1622	1653	0.6599765811872408
1622	1775	0.643884377357955
1623	146	0.6705878353518329
1623	453	0.6276222770811173
1623	1063	0.6239047891202142
1623	1293	0.6762281886039723
1623	1321	0.6479351279227415
1623	1353	0.652963609492597
1623	1561	0.629999214511347
1623	1577	0.6324190888490594
1623	1601	0.7427609404377338
1623	1610	0.7278449079041974
1624	13	0.6484846080228142
1624	63	0.6765675435701171
1624	91	0.6623984902751037
1624	175	0.6575978051537661
1624	345	0.6523954656442632
1624	1240	0.6752152920076347
1624	1376	0.6471151138747719
1624	1566	0.6807089169364208
1624	1639	0.6807089169364208
1624	1644	0.6468428882813454
1625	132	0.6476612314052809
1625	181	0.6484846080228142
1625	214	0.6389232884262566
1625	778	0.6967128768976437
1625	788	0.6351324278342877
1625	798	0.6324190888490594
1625	853	0.636888156003535
1625	1159	0.7061448947661461
1625	1211	0.6346349885338696
1625	1721	0.6454900017176725
1626	1213	0.7719272368727798
1626	1329	0.7238845346880117
1626	1334	0.701960398712234
1626	1377	0.7048754370449739
1626	1585	0.7200423469963757
1626	1590	0.6871740956541982
1626	1621	0.7263454279574194
1626	1631	0.7268433110793037
1626	1640	0.6975066687811972
1626	1648	0.7172338873067042
1627	216	0.5781738043975628
1627	350	0.5641499753711959
1627	364	0.5653246985525446
1627	819	0.5836511178684296
1627	828	0.605920810096427
1627	870	0.5730706306713017
1627	1373	0.6150390196127923
1627	1395	0.5836511178684296
1627	1604	0.612700500384218
1627	1748	0.5812996895294005
1628	69	0.6150390196127923
1628	329	0.5624073567945344
1628	530	0.551214637677511
1628	746	0.5578704759373374
1628	894	0.5432526557972734
1628	1210	0.5410296975869626
1628	1570	0.5525456962469468
1628	1611	0.7011393060434079
1628	1660	0.6198423773978922
1628	1720	0.548333301022599
1629	34	0.671893628072184
1629	88	0.6343869597857112
1629	880	0.6596769075767523
1629	1063	0.6389232884262566
1629	1369	0.6276222770811173
1629	1561	0.6243638712050757
1629	1601	0.6590795696421038
1629	1608	0.6567165691392428
1629	1609	0.6824733805088262
1629	1610	0.6549713361692812
1630	59	0.6353818418172259
1630	60	0.6436186350646771
1630	62	0.6623984902751037
1630	83	0.6409898163602521
1630	89	0.6617888822504598
1630	1246	0.6676957841837147
1630	1346	0.6252867836419157
1630	1548	0.7135815243500154
1630	1639	0.6645543148554418
1630	1644	0.6789676174296821
1631	1213	0.7366908139740935
1631	1329	0.7140324887289862
1631	1334	0.7521475294698359
1631	1377	0.701960398712234
1631	1585	0.8075711112988014
1631	1621	0.7040359253639112
1631	1626	0.7268433110793037
1631	1634	0.7410763675981873
1631	1640	0.7577551105937052
1631	1648	0.7982532847480105
1632	203	0.596076764307137
1632	269	0.5947806315711981
1632	418	0.585013756944711
1632	669	0.5776869238375504
1632	1566	0.5934969965695195
1632	1624	0.6391798676770363
1632	1639	0.5987074922446507
1632	1644	0.5964494169330151
1632	1658	0.6110250832944506
1632	1786	0.5987074922446507
1633	275	0.6083465390531658
1633	325	0.6578928464782969
1633	329	0.5992780405876069
1633	348	0.6120697560934718
1633	361	0.6391798676770363
1633	384	0.6366359245651404
1633	1542	0.5689131718450154
1633	1582	0.6049229507894047
1633	1612	0.5726021651865163
1633	1665	0.6449526515913399
1634	777	0.7677075188959658
1634	1050	0.769799035617225
1634	1076	0.7450426177465086
1634	1097	0.7879865573806599
1634	1213	0.749138002700181
1634	1237	0.7879865573806599
1634	1329	0.7670182607135949
1634	1334	0.7871704609767217
1634	1380	0.7438966137632
1634	1621	0.7509350013675099
1635	568	0.562263177333027
1635	1200	0.5883072331489257
1635	1238	0.6252867836419157
1635	1265	0.5823023401266053
1635	1294	0.6484846080228142
1635	1570	0.5669572763396605
1635	1587	0.6608796574217264
1635	1604	0.6041299987802177
1635	1622	0.6053212000474841
1635	1657	0.5755975822656346
1636	290	0.6341393893680706
1636	323	0.6617888822504598
1636	662	0.6391798676770363
1636	712	0.667061541507082
1636	1063	0.6460295170087821
1636	1093	0.6515477485755576
1636	1222	0.661485118877112
1636	1601	0.633892275589899
1636	1608	0.6452210571029121
1636	1610	0.6800096525867294
1637	148	0.5733838674123964
1637	158	0.571980120758097
1637	168	0.5895415090935184
1637	352	0.5857003616854713
1637	404	0.5786624835543298
1637	534	0.5804699058597329
1637	554	0.6124899215232876
1637	1583	0.633892275589899
1637	1619	0.5781738043975628
1637	1664	0.6067245014461222
1638	297	0.6276222770811173
1638	320	0.6654890101691597
1638	324	0.6409898163602521
1638	353	0.6793140542001777
1638	377	0.7069981016628724
1638	800	0.6495903821621709
1638	1257	0.6752152920076347
1638	1584	0.7214697923726938
1638	1641	0.6285679969866844
1638	1661	0.6487601962741764
1639	13	0.6725513594502159
1639	63	0.68354344408107
1639	316	0.6558411048463463
1639	879	0.671893628072184
1639	1246	0.671893628072184
1639	1346	0.7135815243500154
1639	1548	0.7061448947661461
1639	1624	0.6807089169364208
1639	1630	0.6645543148554418
1639	1644	0.6842616519824087
1640	355	0.7350845249553228
1640	777	0.7372307861973281
1640	1213	0.732451599110379
1640	1237	0.7176977521497518
1640	1334	0.7677075188959658
1640	1377	0.7552315296120071
1640	1585	0.7982532847480105
1640	1631	0.7577551105937052
1640	1634	0.7377730643171119
1640	1648	0.7896359911516659
1641	41	0.661485118877112
1641	124	0.6493130809641235
1641	270	0.7061448947661461
1641	320	0.663010894922288
1641	343	0.6758896980198668
1641	377	0.6379018576724563
1641	1161	0.6490363531305888
1641	1549	0.7410763675981873
1641	1584	0.6546826660380808
1641	1651	0.6817647748029043
1642	126	0.6793140542001777
1642	208	0.6793140542001777
1642	252	0.6765675435701171
1642	694	0.6901521343642615
1642	718	0.6975066687811972
1642	854	0.687912337277696
1642	1336	0.6920481010896417
1642	1545	0.7007306795920607
1642	1555	0.6728814481980588
1642	1703	0.6912864422251374
1643	15	0.6309619254497807
1643	327	0.5876070476867007
1643	1062	0.6079391795017843
1643	1144	0.6158996298040263
1643	1192	0.589718773912607
1643	1568	0.6165487400224738
1643	1575	0.592769011878648
1643	1614	0.5994687673338753
1643	1656	0.6180756894794605
1643	1659	0.6765675435701171
1644	60	0.6608796574217264
1644	62	0.6567165691392428
1644	193	0.6642441993949015
1644	316	0.6593779047424384
1644	859	0.6642441993949015
1644	867	0.6602769286376174
1644	1246	0.6712391308316304
1644	1346	0.6702633782916742
1644	1630	0.6789676174296821
1644	1639	0.6842616519824087
1645	6	0.6185151800623376
1645	34	0.6590795696421038
1645	88	0.6278580818439209
1645	195	0.6399525673453424
1645	880	0.6849837763555304
1645	1561	0.6178564842192474
1645	1569	0.6518297245192253
1645	1609	0.6712391308316304
1645	1629	0.6232191034423633
1645	1647	0.6167658117778386
1646	31	0.5857003616854713
1646	105	0.6329083533847484
1646	139	0.5933146266548308
1646	149	0.5794809809209094
1646	161	0.5920449890298735
1646	233	0.6019733648069805
1646	1434	0.5987074922446507
1646	1484	0.5877817482863263
1646	1616	0.6006188932476411
1646	1786	0.5981393758283665
1647	6	0.6570096693714673
1647	88	0.625055458606473
1647	195	0.6225369109728807
1647	392	0.6214075908724694
1647	452	0.6384115995369493
1647	468	0.6232191034423633
1647	834	0.6549713361692812
1647	841	0.6331536573249976
1647	1609	0.6295204410202148
1647	1645	0.6167658117778386
1648	355	0.7082884552834348
1648	777	0.7074268040794717
1648	1213	0.7314134565432631
1648	1334	0.7416353991525528
1648	1377	0.7684007009527056
1648	1585	0.8764480265530733
1648	1626	0.7172338873067042
1648	1631	0.7982532847480105
1648	1634	0.7176977521497518
1648	1640	0.7896359911516659
1649	81	0.667061541507082
1649	112	0.6290433725347774
1649	182	0.6205109435939269
1649	273	0.6137583975800756
1649	559	0.6316885260246181
1649	610	0.6133342339506435
1649	764	0.6087551444248881
1649	793	0.6139709849263083
1649	1694	0.6101951834873032
1649	1719	0.6341393893680706
1650	117	0.663010894922288
1650	145	0.6358820670992702
1650	162	0.6404701878562917
1650	230	0.6133342339506435
1650	271	0.6333994112356042
1650	781	0.6097821579417708
1650	811	0.6129114113836021
1650	847	0.6071281680627525
1650	1192	0.5973856353103629
1650	1266	0.6133342339506435
1651	41	0.6420351603453578
1651	260	0.644684783011946
1651	270	0.6658020364633471
1651	580	0.6404701878562917
1651	1161	0.6555505528212829
1651	1549	0.6967128768976437
1651	1559	0.6959238470751554
1651	1584	0.6402111275757275
1651	1641	0.6817647748029043
1651	1661	0.6593779047424384
1652	356	0.6093704048984675
1652	520	0.6095761228410158
1652	530	0.6546826660380808
1652	584	0.6196202619636249
1652	603	0.6091650031523844
1652	640	0.624594003750537
1652	1151	0.5918645974258272
1652	1526	0.6476612314052809
1652	1567	0.6673782856419571
1652	1607	0.6709130848755015
1653	112	0.6101951834873032
1653	157	0.6789676174296821
1653	236	0.7361531267259689
1653	273	0.6174191479331079
1653	350	0.611233365811481
1653	1251	0.629281694409144
1653	1395	0.6248245324313697
1653	1622	0.6599765811872408
1653	1719	0.6290433725347774
1653	1785	0.663010894922288
1654	187	0.6602769286376174
1654	470	0.6015849674059542
1654	658	0.5888348051129825
1654	833	0.622310283653405
1654	1417	0.6120697560934718
1654	1600	0.6067245014461222
1654	1679	0.5895415090935184
1654	1718	0.5900740144416442
1654	1782	0.6079391795017843
1654	1783	0.6039324946099154
1655	1081	0.6346349885338696
1655	1084	0.6108171247949105
1655	1104	0.6623984902751037
1655	1143	0.5947806315711981
1655	1234	0.6122796737687568
1655	1289	0.6087551444248881
1655	1309	0.6101951834873032
1655	1337	0.6285679969866844
1655	1344	0.6356317209921907
1655	1530	0.596076764307137
1656	679	0.5922256256245463
1656	692	0.6091650031523844
1656	763	0.6654890101691597
1656	809	0.5987074922446507
1656	1550	0.6457594876202046
1656	1560	0.6786220824560175
1656	1578	0.614183910708034
1656	1614	0.6093704048984675
1656	1643	0.6180756894794605
1656	1659	0.6324190888490594
1657	157	0.5585690908767327
1657	1139	0.5669572763396605
1657	1294	0.5547040390487756
1657	1395	0.5508179553645649
1657	1586	0.5532163532315814
1657	1587	0.5786624835543298
1657	1604	0.5683082568405707
1657	1622	0.5803045712183379
1657	1627	0.5566222896651168
1657	1635	0.5755975822656346
1658	183	0.6047242707713001
1658	269	0.6135461476072006
1658	445	0.6146107818521841
1658	448	0.6053212000474841
1658	879	0.6071281680627525
1658	1346	0.6214075908724694
1658	1477	0.5966361349604333
1658	1632	0.6110250832944506
1658	1639	0.636888156003535
1658	1644	0.6099885111669555
1659	15	0.6163320198581088
1659	692	0.6185151800623376
1659	822	0.6079391795017843
1659	1062	0.6202877169904957
1659	1144	0.6146107818521841
1659	1560	0.6087551444248881
1659	1568	0.666430301889078
1659	1614	0.6077359645728055
1659	1643	0.6765675435701171
1659	1656	0.6324190888490594
1660	69	0.5794809809209094
1660	329	0.5164701968702649
1660	1141	0.5253679857316612
1660	1210	0.5293316695670548
1660	1233	0.5174852905508578
1660	1265	0.5235380737194448
1660	1570	0.5306805968940312
1660	1611	0.6229913195673823
1660	1628	0.6198423773978922
1660	1720	0.5338842642069608
1661	280	0.6824733805088262
1661	320	0.686074403506669
1661	367	0.6931989014841519
1661	377	0.6920481010896417
1661	580	0.6518297245192253
1661	1127	0.6901521343642615
1661	1161	0.6839020612137264
1661	1559	0.7268433110793037
1661	1584	0.7473664436076648
1661	1651	0.6593779047424384
1662	69	0.5598360661802495
1662	117	0.568761682383769
1662	135	0.5562088600189286
1662	850	0.5816330640107841
1662	885	0.5666589327308542
1662	896	0.5632757752382009
1662	1575	0.6110250832944506
1662	1582	0.6118601674751479
1662	1614	0.5632757752382009
1662	1643	0.5705911558659001
1663	166	0.6909072553713131
1663	276	0.6991087808257481
1663	512	0.7048754370449739
1663	516	0.7087214237613868
1663	546	0.7176977521497518
1663	571	0.7052972217424555
1663	642	0.7074268040794717
1663	812	0.7450426177465086
1663	1157	0.701960398712234
1663	1359	0.7503331263179
1664	18	0.5918645974258272
1664	28	0.5749612970535821
1664	158	0.6106094893191428
1664	404	0.5776869238375504
1664	1315	0.5733838674123964
1664	1414	0.5953345728294374
1664	1583	0.5712066679905987
1664	1596	0.5768794184024011
1664	1637	0.6067245014461222
1664	1666	0.5973856353103629
1665	275	0.5860450009392845
1665	325	0.6314458877054846
1665	329	0.5867369758619498
1665	361	0.617201014593234
1665	384	0.5925876363936539
1665	504	0.5635665292151572
1665	847	0.5559339645933786
1665	1580	0.6039324946099154
1665	1582	0.557453089577064
1665	1633	0.6449526515913399
1666	53	0.5848426595261709
1666	108	0.5635665292151572
1666	158	0.5833126346889979
1666	559	0.5563465247402186
1666	698	0.575916877653793
1666	727	0.5683082568405707
1666	740	0.5665100142736016
1666	1325	0.5588495838382256
1666	1619	0.6075330583043701
1666	1664	0.5973856353103629
1667	79	0.7163111102827892
1667	229	0.7113498723919851
1667	266	0.698305282949489
1667	382	0.6939717217714282
1667	396	0.6924305862655631
1667	1425	0.7027866672509794
1667	1463	0.7061448947661461
1667	1464	0.7027866672509794
1667	1541	0.6928141841507802
1667	1677	0.7104678183152866
1668	95	0.6178564842192474
1668	615	0.622310283653405
1668	657	0.6399525673453424
1668	667	0.6399525673453424
1668	818	0.5983284790082561
1668	823	0.5874325766129113
1668	1363	0.5869105346837896
1668	1688	0.6163320198581088
1668	1709	0.6725513594502159
1668	1760	0.6232191034423633
1669	437	0.6828291090809779
1669	463	0.6943598385262039
1669	501	0.6623984902751037
1669	826	0.6596769075767523
1669	927	0.6587818992548642
1669	986	0.6676957841837147
1669	1140	0.6667455481300363
1669	1466	0.6709130848755015
1669	1594	0.6702633782916742
1669	1718	0.6573034137505555
1670	3	0.6302392444416495
1670	269	0.611233365811481
1670	315	0.5944126137798964
1670	347	0.6259831656796006
1670	744	0.6129114113836021
1670	779	0.6202877169904957
1670	789	0.6004265153537033
1670	865	0.5964494169330151
1670	1765	0.6185151800623376
1670	1770	0.5955197332465124
1671	4	0.5567603904575343
1671	24	0.5383635861964015
1671	215	0.5438769703349049
